0.000000000000000000e+00,1.516042630229270105e-01,3.790106575573175263e-02,1.684491811365855518e-02,9.475266438932938157e-03,6.064170520917080108e-03,4.211229528414638795e-03,3.093964551488306240e-03,2.368816609733234539e-03,1.871657568184284005e-03,1.516042630229270027e-03,1.252927793577909149e-03,1.052807382103659699e-03,8.970666451060769217e-04,7.734911378720765599e-04,1.516042630229270105e-01,7.580213151146349138e-02,3.032085260458539447e-02,1.516042630229269723e-02,8.917897824878059237e-03,5.830933193189500804e-03,4.097412514133163056e-03,3.032085260458539620e-03,2.332373277275800409e-03,1.848832475889353654e-03,1.501032307157693178e-03,1.242657893630548993e-03,1.045546641537427627e-03,8.917897824878058153e-04,7.695647869184113260e-04,3.790106575573175263e-02,3.032085260458539447e-02,1.895053287786587284e-02,1.166186638637900161e-02,7.580213151146348617e-03,5.227733207687139221e-03,3.790106575573174309e-03,2.860457792885415153e-03,2.229474456219514809e-03,1.783579564975611847e-03,1.457733298297375201e-03,1.212834104183415892e-03,1.024353128533290764e-03,8.763252197857052160e-04,7.580213151146349051e-04,1.684491811365855518e-02,1.516042630229269723e-02,1.166186638637900161e-02,8.422459056829279325e-03,6.064170520917080108e-03,4.458948912439029619e-03,3.368983622731710689e-03,2.613866603843568743e-03,2.076770726341466058e-03,1.684491811365855778e-03,1.390864798375476960e-03,1.166186638637900204e-03,9.908775360975622098e-04,8.517093428254326202e-04,7.395329903557415268e-04,9.475266438932938157e-03,8.917897824878059237e-03,7.580213151146348617e-03,6.064170520917080108e-03,4.737633219466468211e-03,3.697664951778707743e-03,2.915466596594750402e-03,2.332373277275800409e-03,1.895053287786587154e-03,1.562930546628113785e-03,1.306933301921784805e-03,1.106600460021365086e-03,9.475266438932935771e-04,8.194825028266323943e-04,7.151144482213537884e-04,6.064170520917080108e-03,5.830933193189500804e-03,5.227733207687139221e-03,4.458948912439029619e-03,3.697664951778707743e-03,3.032085260458539620e-03,2.485315787261098419e-03,2.048706257066581094e-03,1.703418685650865457e-03,1.430228896442707360e-03,1.212834104183415892e-03,1.038385363170732812e-03,8.970666451060769217e-04,7.814652733140566758e-04,6.859921403752352676e-04,4.211229528414638795e-03,4.097412514133163056e-03,3.790106575573174309e-03,3.368983622731710689e-03,2.915466596594750402e-03,2.485315787261098419e-03,2.105614764207319831e-03,1.783579564975611847e-03,1.516042630229270027e-03,1.295762931819888827e-03,1.114737228109757405e-03,9.656322485536752683e-04,8.422459056829276723e-04,7.395329903557415268e-04,6.534666509608921857e-04,3.093964551488306240e-03,3.032085260458539620e-03,2.860457792885415153e-03,2.613866603843568743e-03,2.332373277275800409e-03,2.048706257066581094e-03,1.783579564975611847e-03,1.546982275744153120e-03,1.341630646220592785e-03,1.166186638637900204e-03,1.017478275321658096e-03,8.917897824878058153e-04,7.855143161809690624e-04,6.954323991877385883e-04,6.187929102976612045e-04,2.368816609733234539e-03,2.332373277275800409e-03,2.229474456219514809e-03,2.076770726341466058e-03,1.895053287786587154e-03,1.703418685650865457e-03,1.516042630229270027e-03,1.341630646220592785e-03,1.184408304866617053e-03,1.045546641537427627e-03,9.244162379446769356e-04,8.194825028266323943e-04,7.288666491486876006e-04,6.506620730597727350e-04,5.830933193189501021e-04,1.871657568184284005e-03,1.848832475889353654e-03,1.783579564975611847e-03,1.684491811365855778e-03,1.562930546628113785e-03,1.430228896442707360e-03,1.295762931819888827e-03,1.166186638637900204e-03,1.045546641537427627e-03,9.358287840921420027e-04,8.375926133863370159e-04,7.505161535788465888e-04,6.737967245463422463e-04,6.064170520917080542e-04,5.473078087470288969e-04,1.516042630229270027e-03,1.501032307157693178e-03,1.457733298297375201e-03,1.390864798375476960e-03,1.306933301921784805e-03,1.212834104183415892e-03,1.114737228109757405e-03,1.017478275321658096e-03,9.244162379446769356e-04,8.375926133863370159e-04,7.580213151146349051e-04,6.859921403752352676e-04,6.213289468152746048e-04,5.635846209030742930e-04,5.121765642666452735e-04,1.252927793577909149e-03,1.242657893630548993e-03,1.212834104183415892e-03,1.166186638637900204e-03,1.106600460021365086e-03,1.038385363170732812e-03,9.656322485536752683e-04,8.917897824878058153e-04,8.194825028266323943e-04,7.505161535788465888e-04,6.859921403752352676e-04,6.264638967889545745e-04,5.720915585770830741e-04,5.227733207687137052e-04,4.782468865076561172e-04,1.052807382103659699e-03,1.045546641537427627e-03,1.024353128533290764e-03,9.908775360975622098e-04,9.475266438932935771e-04,8.970666451060769217e-04,8.422459056829276723e-04,7.855143161809690624e-04,7.288666491486876006e-04,6.737967245463422463e-04,6.213289468152746048e-04,5.720915585770830741e-04,5.264036910518299578e-04,4.843586678048787241e-04,4.458948912439029619e-04,8.970666451060769217e-04,8.917897824878058153e-04,8.763252197857052160e-04,8.517093428254326202e-04,8.194825028266323943e-04,7.814652733140566758e-04,7.395329903557415268e-04,6.954323991877385883e-04,6.506620730597727350e-04,6.064170520917080542e-04,5.635846209030742930e-04,5.227733207687137052e-04,4.843586678048787241e-04,4.485333225530384609e-04,4.153541452682932658e-04,7.734911378720765599e-04,7.695647869184113260e-04,7.580213151146349051e-04,7.395329903557415268e-04,7.151144482213537884e-04,6.859921403752352676e-04,6.534666509608921857e-04,6.187929102976612045e-04,5.830933193189501021e-04,5.473078087470288969e-04,5.121765642666452735e-04,4.782468865076561172e-04,4.458948912439029619e-04,4.153541452682932658e-04,3.867455689360382799e-04
1.170404593277656752e-01,0.000000000000000000e+00,1.170404593277656752e-01,2.926011483194141879e-02,1.300449548086285260e-02,7.315028707985354699e-03,4.681618373110626834e-03,3.251123870215713151e-03,2.388580802607462653e-03,1.828757176996338675e-03,1.444943942318094613e-03,1.170404593277656708e-03,9.672765233699642156e-04,8.127809675539282878e-04,6.925470966139980061e-04,5.852022966388282371e-02,1.170404593277656752e-01,5.852022966388282371e-02,2.340809186555312810e-02,1.170404593277656405e-02,6.884732901633275164e-03,4.501556127990987907e-03,3.163255657507180879e-03,2.340809186555312983e-03,1.800622451196395336e-03,1.427322674728849581e-03,1.158816428987778906e-03,9.593480272767677085e-04,8.071755815707977412e-04,6.884732901633273863e-04,2.340809186555312810e-02,2.926011483194141879e-02,2.340809186555312810e-02,1.463005741597070593e-02,9.003112255981975814e-03,5.852022966388282024e-03,4.035877907853989248e-03,2.926011483194141012e-03,2.208310553354069384e-03,1.721183225408318791e-03,1.376946580326654989e-03,1.125389031997746977e-03,9.363236746221251716e-04,7.908139143767952198e-04,6.765344469813044112e-04,1.170404593277656405e-02,1.300449548086285260e-02,1.170404593277656405e-02,9.003112255981975814e-03,6.502247740431427170e-03,4.681618373110626834e-03,3.442366450816637582e-03,2.600899096172570174e-03,2.017938953926993757e-03,1.603293963394050725e-03,1.300449548086285304e-03,1.073765681906106847e-03,9.003112255981975598e-04,7.649703224036972886e-04,6.575306703807060537e-04,6.884732901633275164e-03,7.315028707985354699e-03,6.884732901633275164e-03,5.852022966388282024e-03,4.681618373110626834e-03,3.657514353992676482e-03,2.854645349457699596e-03,2.250778063995493954e-03,1.800622451196395336e-03,1.463005741597070506e-03,1.206602673482120528e-03,1.008969476963497312e-03,8.543099221004793421e-04,7.315028707985352530e-04,6.326511315014359590e-04,4.501556127990987907e-03,4.681618373110626834e-03,4.501556127990987907e-03,4.035877907853989248e-03,3.442366450816637582e-03,2.854645349457699596e-03,2.340809186555312983e-03,1.918696054553535634e-03,1.581627828753590223e-03,1.315061340761412324e-03,1.104155276677034475e-03,9.363236746221251716e-04,8.016469816970251457e-04,6.925470966139980061e-04,6.033013367410601556e-04,3.163255657507180879e-03,3.251123870215713151e-03,3.163255657507180879e-03,2.926011483194141012e-03,2.600899096172570174e-03,2.250778063995493954e-03,1.918696054553535634e-03,1.625561935107856792e-03,1.376946580326654989e-03,1.170404593277656708e-03,1.000345806220219414e-03,8.605916127041593955e-04,7.454806326609278487e-04,6.502247740431425435e-04,5.709290698915398974e-04,2.340809186555312983e-03,2.388580802607462653e-03,2.340809186555312983e-03,2.208310553354069384e-03,2.017938953926993757e-03,1.800622451196395336e-03,1.581627828753590223e-03,1.376946580326654989e-03,1.194290401303731326e-03,1.035756277236864198e-03,9.003112255981975598e-04,7.855064384413805835e-04,6.884732901633273863e-04,6.064272504029311235e-04,5.368828409530535320e-04,1.800622451196395336e-03,1.828757176996338675e-03,1.800622451196395336e-03,1.721183225408318791e-03,1.603293963394050725e-03,1.463005741597070506e-03,1.315061340761412324e-03,1.170404593277656708e-03,1.035756277236864198e-03,9.143785884981691205e-04,8.071755815707977412e-04,7.136613373644248989e-04,6.326511315014359590e-04,5.626945159988734884e-04,5.023195679303248248e-04,1.427322674728849581e-03,1.444943942318094613e-03,1.427322674728849581e-03,1.376946580326654989e-03,1.300449548086285304e-03,1.206602673482120528e-03,1.104155276677034475e-03,1.000345806220219414e-03,9.003112255981975598e-04,8.071755815707977412e-04,7.224719711590473067e-04,6.466323719766059420e-04,5.794082144938894532e-04,5.201798192345140565e-04,4.681618373110626942e-04,1.158816428987778906e-03,1.170404593277656708e-03,1.158816428987778906e-03,1.125389031997746977e-03,1.073765681906106847e-03,1.008969476963497312e-03,9.363236746221251716e-04,8.605916127041593955e-04,7.855064384413805835e-04,7.136613373644248989e-04,6.466323719766059420e-04,5.852022966388282458e-04,5.295948385871749459e-04,4.796740136383839084e-04,4.350946443411362382e-04,9.593480272767677085e-04,9.672765233699642156e-04,9.593480272767677085e-04,9.363236746221251716e-04,9.003112255981975598e-04,8.543099221004793421e-04,8.016469816970251457e-04,7.454806326609278487e-04,6.884732901633273863e-04,6.326511315014359590e-04,5.794082144938894532e-04,5.295948385871749459e-04,4.836382616849821078e-04,4.416621106708138768e-04,4.035877907853988164e-04,8.071755815707977412e-04,8.127809675539282878e-04,8.071755815707977412e-04,7.908139143767952198e-04,7.649703224036972886e-04,7.315028707985352530e-04,6.925470966139980061e-04,6.502247740431425435e-04,6.064272504029311235e-04,5.626945159988734884e-04,5.201798192345140565e-04,4.796740136383839084e-04,4.416621106708138768e-04,4.063904837769641981e-04,3.739311799609127979e-04,6.884732901633273863e-04,6.925470966139980061e-04,6.884732901633273863e-04,6.765344469813044112e-04,6.575306703807060537e-04,6.326511315014359590e-04,6.033013367410601556e-04,5.709290698915398974e-04,5.368828409530535320e-04,5.023195679303248248e-04,4.681618373110626942e-04,4.350946443411362382e-04,4.035877907853988164e-04,3.739311799609127979e-04,3.462735483069990031e-04,5.941140067399273798e-04,5.971452006518656631e-04,5.941140067399273798e-04,5.852022966388282458e-04,5.709290698915398974e-04,5.520776383385173460e-04,5.295948385871749459e-04,5.044847384817484391e-04,4.777161605214924655e-04,4.501556127990988341e-04,4.225287340352551360e-04,3.954069571883975557e-04,3.692128054503648264e-04,3.442366450816637473e-04,3.206587926788101017e-04
2.682870655238881949e-02,1.073148262095552780e-01,0.000000000000000000e+00,1.073148262095552780e-01,2.682870655238881949e-02,1.192386957883947475e-02,6.707176638097204872e-03,4.292593048382211361e-03,2.980967394709868688e-03,2.190098494072556436e-03,1.676794159524301218e-03,1.324874397648830504e-03,1.073148262095552840e-03,8.868993901616139749e-04,7.452418486774671719e-04,2.146296524191105073e-02,5.365741310477763204e-02,1.073148262095552780e-01,5.365741310477763204e-02,2.146296524191105073e-02,1.073148262095552537e-02,6.312636835856193229e-03,4.127493315752126142e-03,2.900400708366359520e-03,2.146296524191105247e-03,1.650997326300850890e-03,1.308717392799454461e-03,1.062523031777775186e-03,8.796297230291414858e-04,7.401022497210709393e-04,1.341435327619440801e-02,2.146296524191105073e-02,2.682870655238881949e-02,2.146296524191105073e-02,1.341435327619440801e-02,8.254986631504252284e-03,5.365741310477762684e-03,3.700511248605355130e-03,2.682870655238881342e-03,2.024808041689722324e-03,1.578159208964048307e-03,1.262527367171238559e-03,1.031873328938031536e-03,8.585186096764420988e-04,7.251001770915898800e-04,8.254986631504252284e-03,1.073148262095552537e-02,1.192386957883947475e-02,1.073148262095552537e-02,8.254986631504252284e-03,5.961934789419739110e-03,4.292593048382211361e-03,3.156318417928096615e-03,2.384773915767894863e-03,1.850255624302676915e-03,1.470066112459661716e-03,1.192386957883947649e-03,9.845396899959199793e-04,8.254986631504253368e-04,7.014040928729105154e-04,5.365741310477762684e-03,6.312636835856193229e-03,6.707176638097204872e-03,6.312636835856193229e-03,5.365741310477762684e-03,4.292593048382211361e-03,3.353588319048602003e-03,2.617434785598909356e-03,2.063746657876063071e-03,1.650997326300850890e-03,1.341435327619440671e-03,1.106338414531497999e-03,9.251278121513387825e-04,7.833198993398196152e-04,6.707176638097203355e-04,3.700511248605355130e-03,4.127493315752126142e-03,4.292593048382211361e-03,4.127493315752126142e-03,3.700511248605355130e-03,3.156318417928096615e-03,2.617434785598909356e-03,2.146296524191105247e-03,1.759259446058283405e-03,1.450200354183179543e-03,1.205784564152306794e-03,1.012404020844860945e-03,8.585186096764420988e-04,7.350330562298306412e-04,6.349989716541732526e-04,2.682870655238881342e-03,2.900400708366359520e-03,2.980967394709868688e-03,2.900400708366359520e-03,2.682870655238881342e-03,2.384773915767894863e-03,2.063746657876063071e-03,1.759259446058283405e-03,1.490483697354934777e-03,1.262527367171238559e-03,1.073148262095552840e-03,9.172207368338057250e-04,7.890796044820241537e-04,6.835339249016260475e-04,5.961934789419737158e-04,2.024808041689722324e-03,2.146296524191105247e-03,2.190098494072556436e-03,2.146296524191105247e-03,2.024808041689722324e-03,1.850255624302676915e-03,1.650997326300850890e-03,1.450200354183179543e-03,1.262527367171238559e-03,1.095049247036278218e-03,9.496887275181881269e-04,8.254986631504253368e-04,7.202337329500356532e-04,6.312636835856191711e-04,5.560353689614264865e-04,1.578159208964048307e-03,1.650997326300850890e-03,1.676794159524301218e-03,1.650997326300850890e-03,1.578159208964048307e-03,1.470066112459661716e-03,1.341435327619440671e-03,1.205784564152306794e-03,1.073148262095552840e-03,9.496887275181881269e-04,8.383970797621505006e-04,7.401022497210709393e-04,6.543586963997273390e-04,5.800801416732717089e-04,5.159366644690157678e-04,1.262527367171238559e-03,1.308717392799454461e-03,1.324874397648830504e-03,1.308717392799454461e-03,1.262527367171238559e-03,1.192386957883947649e-03,1.106338414531497999e-03,1.012404020844860945e-03,9.172207368338057250e-04,8.254986631504253368e-04,7.401022497210709393e-04,6.624371988244152519e-04,5.928995923179849461e-04,5.312615158888875930e-04,4.769547831535790160e-04,1.031873328938031536e-03,1.062523031777775186e-03,1.073148262095552840e-03,1.062523031777775186e-03,1.031873328938031536e-03,9.845396899959199793e-04,9.251278121513387825e-04,8.585186096764420988e-04,7.890796044820241537e-04,7.202337329500356532e-04,6.543586963997273390e-04,5.928995923179849461e-04,5.365741310477763117e-04,4.855874489120148179e-04,4.398148615145708513e-04,8.585186096764420988e-04,8.796297230291414858e-04,8.868993901616139749e-04,8.796297230291414858e-04,8.585186096764420988e-04,8.254986631504253368e-04,7.833198993398196152e-04,7.350330562298306412e-04,6.835339249016260475e-04,6.312636835856191711e-04,5.800801416732717089e-04,5.312615158888875930e-04,4.855874489120148179e-04,4.434496950808069875e-04,4.049616083379444864e-04,7.251001770915898800e-04,7.401022497210709393e-04,7.452418486774671719e-04,7.401022497210709393e-04,7.251001770915898800e-04,7.014040928729105154e-04,6.707176638097203355e-04,6.349989716541732526e-04,5.961934789419737158e-04,5.560353689614264865e-04,5.159366644690157678e-04,4.769547831535790160e-04,4.398148615145708513e-04,4.049616083379444864e-04,3.726209243387336944e-04,6.203169145060998500e-04,6.312636835856191711e-04,6.349989716541732526e-04,6.312636835856191711e-04,6.203169145060998500e-04,6.028922820761532884e-04,5.800801416732717089e-04,5.531692072657488912e-04,5.234869571197818495e-04,4.922698449979599896e-04,4.605786532598939945e-04,4.292593048382211578e-04,3.989398743849638038e-04,3.700511248605354154e-04,3.428588696790904372e-04,5.365741310477763117e-04,5.447453107084024911e-04,5.475246235181391091e-04,5.447453107084024911e-04,5.365741310477763117e-04,5.234869571197818495e-04,5.062020104224305810e-04,4.855874489120148179e-04,4.625639060756692286e-04,4.380196988145112981e-04,4.127493315752127226e-04,3.874181451608494286e-04,3.625500885457948858e-04,3.385325747935497291e-04,3.156318417928096398e-04
1.139276272344471631e-02,2.563371612775061301e-02,1.025348645110024520e-01,0.000000000000000000e+00,1.025348645110024520e-01,2.563371612775061301e-02,1.139276272344471631e-02,6.408429031937653252e-03,4.101394580440098289e-03,2.848190680861179078e-03,2.092548255326580255e-03,1.602107257984413313e-03,1.265862524827190581e-03,1.025348645110024572e-03,8.473955744710946368e-04,1.025348645110024312e-02,2.050697290220048624e-02,5.126743225550121213e-02,1.025348645110024520e-01,5.126743225550121213e-02,2.050697290220048624e-02,1.025348645110024312e-02,6.031462618294261731e-03,3.943648635038555714e-03,2.771212554351417962e-03,2.050697290220048711e-03,1.577459454015422502e-03,1.250425176963444436e-03,1.015196678326756854e-03,8.404497091065773334e-04,7.887297270077111427e-03,1.281685806387530303e-02,2.050697290220048624e-02,2.563371612775061301e-02,2.050697290220048624e-02,1.281685806387530303e-02,7.887297270077111427e-03,5.126743225550121560e-03,3.535684983138016185e-03,2.563371612775060780e-03,1.934620085113253644e-03,1.507865654573565433e-03,1.206292523658852259e-03,9.859121587596389284e-04,8.202789160880194844e-04,5.696381361722359024e-03,7.887297270077111427e-03,1.025348645110024312e-02,1.139276272344471631e-02,1.025348645110024312e-02,7.887297270077111427e-03,5.696381361722359024e-03,4.101394580440098289e-03,3.015731309147130865e-03,2.278552544688942916e-03,1.767842491569007442e-03,1.404587185082225697e-03,1.139276272344471675e-03,9.406868303761691235e-04,7.887297270077111427e-04,4.101394580440098289e-03,5.126743225550121560e-03,6.031462618294261731e-03,6.408429031937653252e-03,6.031462618294261731e-03,5.126743225550121560e-03,4.101394580440098289e-03,3.204214515968825758e-03,2.500850353926889306e-03,1.971824317519277857e-03,1.577459454015422502e-03,1.281685806387530390e-03,1.057060458876313974e-03,8.839212457845040463e-04,7.484296679635215168e-04,3.015731309147130865e-03,3.535684983138016185e-03,3.943648635038555714e-03,4.101394580440098289e-03,3.943648635038555714e-03,3.535684983138016185e-03,3.015731309147130865e-03,2.500850353926889306e-03,2.050697290220048711e-03,1.680899418213155101e-03,1.385606277175708764e-03,1.152077129337106395e-03,9.673100425566267136e-04,8.202789160880194844e-04,7.022935925411126316e-04,2.278552544688942916e-03,2.563371612775060780e-03,2.771212554351417962e-03,2.848190680861179078e-03,2.771212554351417962e-03,2.563371612775060780e-03,2.278552544688942916e-03,1.971824317519277857e-03,1.680899418213155101e-03,1.424095340430589756e-03,1.206292523658852259e-03,1.025348645110024572e-03,8.763663633419012215e-04,7.539328272867827163e-04,6.530883089872767562e-04,1.767842491569007442e-03,1.934620085113253644e-03,2.050697290220048711e-03,2.092548255326580255e-03,2.050697290220048711e-03,1.934620085113253644e-03,1.767842491569007442e-03,1.577459454015422502e-03,1.385606277175708764e-03,1.206292523658852259e-03,1.046274127663290128e-03,9.073881815132957881e-04,7.887297270077111427e-04,6.881534530939763424e-04,6.031462618294260213e-04,1.404587185082225697e-03,1.507865654573565433e-03,1.577459454015422502e-03,1.602107257984413313e-03,1.577459454015422502e-03,1.507865654573565433e-03,1.404587185082225697e-03,1.281685806387530390e-03,1.152077129337106395e-03,1.025348645110024572e-03,9.073881815132957881e-04,8.010536289922064396e-04,7.071369966276030636e-04,6.252125884817223266e-04,5.542425108702833973e-04,1.139276272344471675e-03,1.206292523658852259e-03,1.250425176963444436e-03,1.265862524827190581e-03,1.250425176963444436e-03,1.206292523658852259e-03,1.139276272344471675e-03,1.057060458876313974e-03,9.673100425566267136e-04,8.763663633419012215e-04,7.887297270077111427e-04,7.071369966276030636e-04,6.329312624135952905e-04,5.664909641491847579e-04,5.075983391633784271e-04,9.406868303761691235e-04,9.859121587596389284e-04,1.015196678326756854e-03,1.025348645110024572e-03,1.015196678326756854e-03,9.859121587596389284e-04,9.406868303761691235e-04,8.839212457845040463e-04,8.202789160880194844e-04,7.539328272867827163e-04,6.881534530939763424e-04,6.252125884817223266e-04,5.664909641491847579e-04,5.126743225550121777e-04,4.639586629457123699e-04,7.887297270077111427e-04,8.202789160880194844e-04,8.404497091065773334e-04,8.473955744710946368e-04,8.404497091065773334e-04,8.202789160880194844e-04,7.887297270077111427e-04,7.484296679635215168e-04,7.022935925411126316e-04,6.530883089872767562e-04,6.031462618294260213e-04,5.542425108702833973e-04,5.075983391633784271e-04,4.639586629457123699e-04,4.236977872355473184e-04,6.701625131438069313e-04,6.928031385878544906e-04,7.071369966276030636e-04,7.120476702152947696e-04,7.071369966276030636e-04,6.928031385878544906e-04,6.701625131438069313e-04,6.408429031937651951e-04,6.067151746213162887e-04,5.696381361722357289e-04,5.312687280362821899e-04,4.929560793798194642e-04,4.557105089377886807e-04,4.202248545532887751e-04,3.869240170226507288e-04,5.760385646685530891e-04,5.926870780982800664e-04,6.031462618294260213e-04,6.067151746213162887e-04,6.031462618294260213e-04,5.926870780982800664e-04,5.760385646685530891e-04,5.542425108702833973e-04,5.285302294381569871e-04,5.001700707853777529e-04,4.703434151880846702e-04,4.400637961845599365e-04,4.101394580440097964e-04,3.811705000409012210e-04,3.535684983138014776e-04,5.001700707853777529e-04,5.126743225550121777e-04,5.204815457411292009e-04,5.231370638316450638e-04,5.204815457411292009e-04,5.126743225550121777e-04,5.001700707853777529e-04,4.836550212783134110e-04,4.639586629457123699e-04,4.419606228922518605e-04,4.185096510653160944e-04,3.943648635038556256e-04,3.701619657436911620e-04,3.464015692939271911e-04,3.234538312649919210e-04
6.236580309068630312e-03,1.108725388278867553e-02,2.494632123627452125e-02,9.978528494509808500e-02,0.000000000000000000e+00,9.978528494509808500e-02,2.494632123627452125e-02,1.108725388278867553e-02,6.236580309068630312e-03,3.991411397803923747e-03,2.771813470697168883e-03,2.036434386634654575e-03,1.559145077267157578e-03,1.231917098087630591e-03,9.978528494509809367e-04,5.869722643829298862e-03,9.978528494509806765e-03,1.995705698901961353e-02,4.989264247254903556e-02,9.978528494509808500e-02,4.989264247254903556e-02,1.995705698901961353e-02,9.978528494509806765e-03,5.869722643829298862e-03,3.837895574811464941e-03,2.696899593110759722e-03,1.995705698901961440e-03,1.535158229924586107e-03,1.216893718842659367e-03,9.879731182682979958e-04,4.989264247254903382e-03,7.675791149622929882e-03,1.247316061813725889e-02,1.995705698901961353e-02,2.494632123627452125e-02,1.995705698901961353e-02,1.247316061813725889e-02,7.675791149622929882e-03,4.989264247254903382e-03,3.440871894658555433e-03,2.494632123627451691e-03,1.882741225379209061e-03,1.467430660957324716e-03,1.173944528765859772e-03,9.594738937028662353e-04,3.991411397803923747e-03,5.543626941394339501e-03,7.675791149622929882e-03,9.978528494509806765e-03,1.108725388278867553e-02,9.978528494509806765e-03,7.675791149622929882e-03,5.543626941394339501e-03,3.991411397803923747e-03,2.934861321914649431e-03,2.217450776557734933e-03,1.720435947329277066e-03,1.366921711576686354e-03,1.108725388278867683e-03,9.154613297715420055e-04,3.118290154534314722e-03,3.991411397803923747e-03,4.989264247254903382e-03,5.869722643829298862e-03,6.236580309068630312e-03,5.869722643829298862e-03,4.989264247254903382e-03,3.991411397803923747e-03,3.118290154534314722e-03,2.433787437685319167e-03,1.918947787405732471e-03,1.535158229924586107e-03,1.247316061813725846e-03,1.028714277784516544e-03,8.602179736646388582e-04,2.433787437685319167e-03,2.934861321914649431e-03,3.440871894658555433e-03,3.837895574811464941e-03,3.991411397803923747e-03,3.837895574811464941e-03,3.440871894658555433e-03,2.934861321914649431e-03,2.433787437685319167e-03,1.995705698901961440e-03,1.635824343362263884e-03,1.348449796555379644e-03,1.121182976911214548e-03,9.413706126896044220e-04,7.982822795607845542e-04,1.918947787405732471e-03,2.217450776557734933e-03,2.494632123627451691e-03,2.696899593110759722e-03,2.771813470697168883e-03,2.696899593110759722e-03,2.494632123627451691e-03,2.217450776557734933e-03,1.918947787405732471e-03,1.635824343362263884e-03,1.385906735348584875e-03,1.173944528765859772e-03,9.978528494509809367e-04,8.528656832914365210e-04,7.337153304786623578e-04,1.535158229924586107e-03,1.720435947329277066e-03,1.882741225379209061e-03,1.995705698901961440e-03,2.036434386634654575e-03,1.995705698901961440e-03,1.882741225379209061e-03,1.720435947329277066e-03,1.535158229924586107e-03,1.348449796555379644e-03,1.173944528765859772e-03,1.018217193317327287e-03,8.830556189831687518e-04,7.675791149622930533e-04,6.696998989603900141e-04,1.247316061813725846e-03,1.366921711576686354e-03,1.467430660957324716e-03,1.535158229924586107e-03,1.559145077267157578e-03,1.535158229924586107e-03,1.467430660957324716e-03,1.366921711576686354e-03,1.247316061813725846e-03,1.121182976911214548e-03,9.978528494509809367e-04,8.830556189831687518e-04,7.795725386335786806e-04,6.881743789317109347e-04,6.084468594213297919e-04,1.028714277784516544e-03,1.108725388278867683e-03,1.173944528765859772e-03,1.216893718842659367e-03,1.231917098087630591e-03,1.216893718842659367e-03,1.173944528765859772e-03,1.108725388278867683e-03,1.028714277784516544e-03,9.413706126896044220e-04,8.528656832914365210e-04,7.675791149622930533e-04,6.881743789317109347e-04,6.159585490438152953e-04,5.512999168237462571e-04,8.602179736646388582e-04,9.154613297715420055e-04,9.594738937028662353e-04,9.879731182682979958e-04,9.978528494509809367e-04,9.879731182682979958e-04,9.594738937028662353e-04,9.154613297715420055e-04,8.602179736646388582e-04,7.982822795607845542e-04,7.337153304786623578e-04,6.696998989603900141e-04,6.084468594213297919e-04,5.512999168237462571e-04,4.989264247254903599e-04,7.283597441248034800e-04,7.675791149622930533e-04,7.982822795607845542e-04,8.179121716811317251e-04,8.246717764057693396e-04,8.179121716811317251e-04,7.982822795607845542e-04,7.675791149622930533e-04,7.283597441248034800e-04,6.834608557883430687e-04,6.355750633445738209e-04,5.869722643829297778e-04,5.393799186221517493e-04,4.939865591341489979e-04,4.515171264484075923e-04,6.236580309068629228e-04,6.521914048699221922e-04,6.742248982776899305e-04,6.881743789317109347e-04,6.929533676742922208e-04,6.881743789317109347e-04,6.742248982776899305e-04,6.521914048699221922e-04,6.236580309068629228e-04,5.904454730479176666e-04,5.543626941394337333e-04,5.170222017880731326e-04,4.797369468514331176e-04,4.434901553115470408e-04,4.089560858405659710e-04,5.393799186221517493e-04,5.605914884556071655e-04,5.767935545959426615e-04,5.869722643829297778e-04,5.904454730479176666e-04,5.869722643829297778e-04,5.767935545959426615e-04,5.605914884556071655e-04,5.393799186221517493e-04,5.143571388922581634e-04,4.867574875370638226e-04,4.577306648857710570e-04,4.282630255154425310e-04,3.991411397803923313e-04,3.709490146657921017e-04,4.706853063448022652e-04,4.867574875370638226e-04,4.989264247254903599e-04,5.065242890614116925e-04,5.091085966586636436e-04,5.065242890614116925e-04,4.989264247254903599e-04,4.867574875370638226e-04,4.706853063448022652e-04,4.515171264484075923e-04,4.301089868323192665e-04,4.072868773269309149e-04,3.837895574811465266e-04,3.602356857223757824e-04,3.371124491388449110e-04
